DATETIME,price
2020-12-15 23:00:00,867.9999999999998
2020-12-16 23:00:00,876.6999999999998
2020-12-17 23:00:00,875.9999999999998
2020-12-18 23:00:00,868.6999999999998
2020-12-21 23:00:00,850.5999999999998
2020-12-22 23:00:00,862.7999999999997
2020-12-23 23:00:00,866.7999999999997
2020-12-28 23:00:00,878.2999999999997
2020-12-29 23:00:00,892.3999999999997
2020-12-30 23:00:00,890.7999999999997
2021-01-04 23:00:00,890.7999999999997
2021-01-05 23:00:00,881.3999999999997
2021-01-06 23:00:00,886.4999999999998
2021-01-07 23:00:00,888.8999999999997
2021-01-08 23:00:00,893.0999999999998
2021-01-11 23:00:00,888.2999999999997
2021-01-12 23:00:00,879.4999999999998
2021-01-13 23:00:00,879.4999999999998
2021-01-14 23:00:00,883.9999999999998
2021-01-15 23:00:00,872.6999999999998
2021-01-18 23:00:00,879.2999999999997
2021-01-19 23:00:00,871.2999999999997
2021-01-20 23:00:00,878.6999999999998
2021-01-21 23:00:00,883.4999999999998
2021-01-22 23:00:00,878.3999999999997
2021-01-25 23:00:00,878.3999999999997
2021-01-26 23:00:00,883.9999999999998
2021-01-27 23:00:00,878.4999999999998
2021-01-28 23:00:00,876.6999999999998
2021-01-29 23:00:00,857.6999999999998
2021-02-01 23:00:00,866.2999999999997
2021-02-02 23:00:00,880.4999999999998
2021-02-03 23:00:00,880.5999999999998
2021-02-04 23:00:00,874.6999999999998
2021-02-05 23:00:00,877.2999999999997
2021-02-08 23:00:00,880.5999999999998
2021-02-09 23:00:00,889.0999999999998
2021-02-10 23:00:00,878.4999999999998
2021-02-11 23:00:00,883.4999999999998
2021-02-12 23:00:00,887.0999999999998
2021-02-15 23:00:00,900.5999999999998
2021-02-16 23:00:00,897.4999999999998
2021-02-17 23:00:00,889.6999999999998
2021-02-18 23:00:00,885.2999999999997
2021-02-19 23:00:00,890.1999999999998
2021-02-22 23:00:00,879.2999999999997
2021-02-23 23:00:00,881.7999999999997
2021-02-24 23:00:00,875.6999999999998
2021-02-25 23:00:00,872.7999999999997
2021-02-26 23:00:00,855.8999999999997
2021-03-01 23:00:00,874.8999999999997
2021-03-02 23:00:00,879.1999999999998
2021-03-03 23:00:00,882.3999999999997
2021-03-04 23:00:00,880.8999999999997
2021-03-05 23:00:00,873.6999999999998
2021-03-08 23:00:00,885.2999999999997
2021-03-09 23:00:00,893.7999999999997
2021-03-10 23:00:00,905.5999999999998
2021-03-15 23:00:00,913.1999999999998
2021-03-16 23:00:00,923.1999999999998
2021-03-17 23:00:00,925.7999999999998
2021-03-18 23:00:00,928.3999999999999
2021-03-19 23:00:00,919.8999999999999
2021-03-22 23:00:00,921.7999999999998
2021-03-23 23:00:00,930.1999999999998
2021-03-24 23:00:00,919.8999999999999
2021-03-25 23:00:00,917.6999999999998
2021-03-26 23:00:00,920.4999999999999
2021-03-29 23:00:00,928.5999999999998
2021-03-30 23:00:00,932.8999999999999
2021-03-31 23:00:00,929.8999999999999
2021-04-01 23:00:00,931.6999999999998
2021-04-06 23:00:00,944.7999999999998
2021-04-07 23:00:00,940.9999999999999
2021-04-08 23:00:00,956.2999999999998
2021-04-09 23:00:00,955.7999999999998
2021-04-12 23:00:00,954.2999999999998
2021-04-13 23:00:00,957.7999999999998
2021-04-14 23:00:00,961.3999999999999
2021-04-15 23:00:00,969.6999999999998
2021-04-16 23:00:00,976.2999999999998
2021-04-19 23:00:00,978.8999999999999
2021-04-20 23:00:00,958.4999999999999
2021-04-21 23:00:00,969.4999999999999
2021-04-22 23:00:00,973.3999999999999
2021-04-23 23:00:00,966.2999999999998
2021-04-26 23:00:00,962.9999999999999
2021-04-27 23:00:00,962.4999999999999
2021-04-28 23:00:00,957.6999999999998
2021-04-29 23:00:00,962.9999999999999
2021-04-30 23:00:00,960.9999999999999
2021-05-03 23:00:00,969.7999999999998
2021-05-04 23:00:00,956.0999999999998
2021-05-05 23:00:00,974.0999999999998
2021-05-06 23:00:00,974.2999999999998
2021-05-07 23:00:00,986.7999999999998
2021-05-10 23:00:00,991.0999999999998
2021-05-11 23:00:00,971.9999999999999
2021-05-12 23:00:00,977.2999999999998
2021-05-13 23:00:00,979.3999999999999
2021-05-14 23:00:00,990.0999999999998
2021-05-17 23:00:00,991.7999999999998
2021-05-18 23:00:00,992.2999999999998
2021-05-19 23:00:00,981.8999999999999
2021-05-20 23:00:00,996.7999999999998
2021-05-21 23:00:00,1005.2999999999998
2021-05-25 23:00:00,1010.9999999999999
2021-05-26 23:00:00,1015.5999999999998
2021-05-27 23:00:00,1013.5999999999998
2021-05-28 23:00:00,1022.6999999999998
2021-06-01 23:00:00,1023.7999999999997
2021-06-02 23:00:00,1028.7999999999997
2021-06-03 23:00:00,1028.6
2021-06-04 23:00:00,1028.3999999999996
2021-06-07 23:00:00,1035.2999999999997
2021-06-08 23:00:00,1037.1999999999998
2021-06-09 23:00:00,1036.0
2021-06-10 23:00:00,1033.6
2021-06-11 23:00:00,1039.7999999999997
2021-06-14 23:00:00,1042.6999999999998
2021-06-15 23:00:00,1048.6
2021-06-16 23:00:00,1052.1
2021-06-17 23:00:00,1055.1
2021-06-18 23:00:00,1037.2999999999997
2021-06-21 23:00:00,1043.0
2021-06-22 23:00:00,1045.6
2021-06-23 23:00:00,1032.6
2021-06-24 23:00:00,1037.7999999999997
2021-06-25 23:00:00,1038.6999999999998
2021-06-28 23:00:00,1036.1999999999998
2021-06-29 23:00:00,1042.2999999999997
2021-06-30 23:00:00,1031.2999999999997
2021-07-01 23:00:00,1033.1999999999998
2021-07-02 23:00:00,1034.1999999999998
2021-07-05 23:00:00,1037.0
2021-07-06 23:00:00,1030.7999999999997
2021-07-07 23:00:00,1046.0
2021-07-08 23:00:00,1019.1999999999999
2021-07-09 23:00:00,1036.1
2021-07-12 23:00:00,1045.6999999999998
2021-07-13 23:00:00,1047.6999999999998
2021-07-14 23:00:00,1051.5
2021-07-15 23:00:00,1039.9
2021-07-16 23:00:00,1036.4
2021-07-19 23:00:00,1016.9999999999999
2021-07-20 23:00:00,1016.9
2021-07-21 23:00:00,1030.5
2021-07-22 23:00:00,1026.4
2021-07-23 23:00:00,1046.1999999999998
2021-07-26 23:00:00,1037.5
2021-07-27 23:00:00,1028.5
2021-07-28 23:00:00,1034.0
2021-07-29 23:00:00,1036.4
2021-07-30 23:00:00,1031.1
2021-08-02 23:00:00,1042.5
2021-08-03 23:00:00,1050.4
2021-08-04 23:00:00,1051.2999999999997
2021-08-05 23:00:00,1050.4
2021-08-06 23:00:00,1051.0
2021-08-09 23:00:00,1052.5
2021-08-10 23:00:00,1053.5
2021-08-11 23:00:00,1056.7999999999997
2021-08-12 23:00:00,1058.1999999999998
2021-08-13 23:00:00,1060.7999999999997
2021-08-16 23:00:00,1045.1
2021-08-17 23:00:00,1044.7999999999997
2021-08-18 23:00:00,1024.6
2021-08-19 23:00:00,995.1999999999999
2021-08-20 23:00:00,1000.6999999999999
2021-08-23 23:00:00,1013.2999999999998
2021-08-24 23:00:00,1003.5999999999998
2021-08-25 23:00:00,1002.4
2021-08-26 23:00:00,1000.4999999999999
2021-08-27 23:00:00,1000.7999999999998
2021-08-30 23:00:00,1002.1999999999999
2021-08-31 23:00:00,999.2999999999998
2021-09-01 23:00:00,1011.4999999999999
2021-09-02 23:00:00,1011.0999999999998
2021-09-03 23:00:00,1003.0999999999998
2021-09-06 23:00:00,1014.2999999999998
2021-09-07 23:00:00,1016.4999999999999
2021-09-08 23:00:00,1010.9
2021-09-09 23:00:00,1012.9999999999999
2021-09-10 23:00:00,1015.1999999999999
2021-09-14 23:00:00,1008.6999999999999
2021-09-15 23:00:00,992.5999999999999
2021-09-16 23:00:00,990.4
2021-09-17 23:00:00,986.5999999999999
2021-09-20 23:00:00,977.3
2021-09-21 23:00:00,988.0999999999999
2021-09-22 23:00:00,996.6999999999999
2021-09-23 23:00:00,1006.4
2021-09-24 23:00:00,994.0999999999999
2021-09-27 23:00:00,986.4999999999999
2021-09-28 23:00:00,965.4999999999999
2021-09-29 23:00:00,972.6999999999999
2021-09-30 23:00:00,969.9999999999999
2021-10-01 23:00:00,964.8
2021-10-04 23:00:00,962.1999999999999
2021-10-05 23:00:00,966.0999999999999
2021-10-06 23:00:00,952.0999999999999
2021-10-07 23:00:00,966.4999999999999
2021-10-08 23:00:00,959.6999999999999
2021-10-11 23:00:00,960.0999999999999
2021-10-12 23:00:00,960.4
2021-10-13 23:00:00,979.4
2021-10-14 23:00:00,993.5999999999999
2021-10-15 23:00:00,996.4999999999999
2021-10-18 23:00:00,984.4
2021-10-19 23:00:00,982.1999999999999
2021-10-20 23:00:00,990.3
2021-10-21 23:00:00,997.6999999999999
2021-10-22 23:00:00,1011.4
2021-10-25 23:00:00,1005.7999999999998
2021-10-26 23:00:00,1018.1999999999999
2021-10-27 23:00:00,1013.7999999999998
2021-10-28 23:00:00,1017.9
2021-10-29 23:00:00,1021.4999999999999
2021-11-01 23:00:00,1028.1999999999998
2021-11-02 23:00:00,1028.4
2021-11-03 23:00:00,1033.6
2021-11-04 23:00:00,1041.1
2021-11-05 23:00:00,1050.0
2021-11-08 23:00:00,1049.1999999999998
2021-11-09 23:00:00,1047.6999999999998
2021-11-10 23:00:00,1045.2999999999997
2021-11-11 23:00:00,1049.4
2021-11-12 23:00:00,1069.6
2021-11-15 08:00:00,1070.5
2021-11-15 09:00:00,1071.0
2021-11-15 10:00:00,1070.1
2021-11-15 11:00:00,1069.0
2021-11-15 13:00:00,1073.9
2021-11-15 14:00:00,1074.5
2021-11-15 15:00:00,1075.6
2021-11-15 16:00:00,1074.6
2021-11-16 08:00:00,1080.1
2021-11-16 09:00:00,1080.4
2021-11-16 15:00:00,1083.4
2021-11-17 09:00:00,1083.2999999999997
2021-11-17 14:00:00,1082.1
2021-11-17 16:00:00,1081.6999999999998
2021-11-18 12:00:00,1085.9
2021-11-18 13:00:00,1086.2999999999997
2021-11-18 15:00:00,1083.6
2021-11-18 16:00:00,1080.6
2021-11-19 09:00:00,1086.2999999999997
2021-11-19 10:00:00,1085.9
2021-11-19 12:00:00,1082.1
2021-11-19 13:00:00,1083.7999999999997
2021-11-19 15:00:00,1084.1999999999998
2021-11-19 16:00:00,1086.6999999999998
2021-11-22 09:00:00,1088.7999999999997
2021-11-22 15:00:00,1088.6999999999998
2021-11-22 16:00:00,1083.6
2021-11-23 08:00:00,1069.2999999999997
2021-11-23 09:00:00,1073.0
2021-11-23 10:00:00,1080.1
2021-11-23 11:00:00,1078.0
2021-11-23 15:00:00,1076.6999999999998
2021-11-24 08:00:00,1077.6
2021-11-24 09:00:00,1077.1999999999998
2021-11-24 12:00:00,1072.9
2021-11-24 13:00:00,1072.5
2021-11-24 14:00:00,1067.1
2021-11-24 15:00:00,1077.0
2021-11-24 16:00:00,1076.7999999999997
2021-11-25 08:00:00,1082.4
2021-11-25 09:00:00,1081.4
2021-11-25 16:00:00,1085.5
2021-11-26 08:00:00,1056.9
2021-11-26 09:00:00,1054.0
2021-11-26 10:00:00,1056.9
2021-11-26 11:00:00,1055.7999999999997
2021-11-26 12:00:00,1056.6
2021-11-26 15:00:00,1049.1999999999998
2021-11-26 16:00:00,1043.7999999999997
2021-11-29 08:00:00,1051.6999999999998
2021-11-29 09:00:00,1055.5
2021-11-29 10:00:00,1056.6999999999998
2021-11-29 13:00:00,1056.9
2021-11-29 14:00:00,1056.6
2021-11-29 15:00:00,1053.5
2021-11-29 16:00:00,1053.6999999999998
2021-11-29 23:00:00,1052.6999999999998
2021-11-30 13:00:00,1042.6999999999998
2021-11-30 15:00:00,1045.5
2021-11-30 16:00:00,1042.5
2021-12-01 08:00:00,1036.4
2021-12-01 09:00:00,1044.1
2021-12-01 10:00:00,1044.7999999999997
2021-12-01 11:00:00,1047.4
2021-12-01 12:00:00,1049.0
2021-12-01 13:00:00,1047.1
2021-12-01 15:00:00,1051.1
2021-12-01 16:00:00,1056.6
2021-12-02 08:00:00,1045.6999999999998
2021-12-02 09:00:00,1049.6999999999998
2021-12-02 10:00:00,1048.0
2021-12-02 11:00:00,1043.9
2021-12-02 12:00:00,1041.0
2021-12-02 13:00:00,1043.0
2021-12-02 14:00:00,1044.1999999999998
2021-12-02 15:00:00,1042.5
2021-12-02 16:00:00,1041.6999999999998
2021-12-03 10:00:00,1043.1999999999998
2021-12-03 11:00:00,1044.1
2021-12-03 13:00:00,1049.0
2021-12-03 16:00:00,1038.0
2021-12-06 08:00:00,1043.0
2021-12-06 09:00:00,1045.1999999999998
2021-12-06 11:00:00,1044.5
2021-12-06 16:00:00,1054.2999999999997
2021-12-07 09:00:00,1076.2999999999997
2021-12-07 10:00:00,1079.1
2021-12-07 11:00:00,1079.1
2021-12-07 15:00:00,1081.1999999999998
2021-12-07 16:00:00,1084.5
2021-12-08 09:00:00,1083.6999999999998
2021-12-08 10:00:00,1082.9
2021-12-08 11:00:00,1083.0
2021-12-08 15:00:00,1076.4
2021-12-09 15:00:00,1074.4
2021-12-09 16:00:00,1074.2999999999997
2021-12-10 11:00:00,1077.6999999999998
2021-12-10 12:00:00,1076.1
2021-12-10 13:00:00,1074.1
2021-12-10 16:00:00,1075.2999999999997
2021-12-10 17:00:00,1075.2999999999997
2021-12-10 18:00:00,1075.2999999999997
2021-12-10 19:00:00,1075.2999999999997
2021-12-10 20:00:00,1075.2999999999997
2021-12-10 21:00:00,1075.2999999999997
2021-12-13 08:00:00,1075.6999999999998
2021-12-13 09:00:00,1079.9
2021-12-13 10:00:00,1079.9
2021-12-13 11:00:00,1078.1999999999998
2021-12-13 12:00:00,1078.1999999999998
2021-12-13 13:00:00,1078.1999999999998
2021-12-13 14:00:00,1078.1
2021-12-13 15:00:00,1078.1
2021-12-13 16:00:00,1069.6
2021-12-13 17:00:00,1069.6
2021-12-13 18:00:00,1069.6
2021-12-13 19:00:00,1069.6
2021-12-13 20:00:00,1069.6
2021-12-13 21:00:00,1069.6
2021-12-14 08:00:00,1075.7999999999997
2021-12-14 09:00:00,1075.7999999999997
2021-12-14 10:00:00,1075.7999999999997
2021-12-14 11:00:00,1075.7999999999997
2021-12-14 12:00:00,1075.7999999999997
2021-12-14 13:00:00,1075.7999999999997
2021-12-14 14:00:00,1064.1
2021-12-14 15:00:00,1064.1
2021-12-14 16:00:00,1061.9
2021-12-14 16:00:01,1061.9
2021-12-14 17:00:00,1061.9
2021-12-14 18:00:00,1061.9
2021-12-14 19:00:00,1061.9
2021-12-14 20:00:00,1061.9
2021-12-14 21:00:00,1061.9
2021-12-14 23:00:00,1055.6999999999998
2021-12-15 23:00:00,
2021-12-16 08:00:00,1066.4
2021-12-16 09:00:00,1066.4
2021-12-16 10:00:00,1066.4
2021-12-16 11:00:00,1066.4
2021-12-16 12:00:00,1066.4
2021-12-16 13:00:00,1063.6
2021-12-16 14:00:00,1063.6
2021-12-16 15:00:00,1063.6
2021-12-16 16:00:00,1063.5
2021-12-16 17:00:00,1063.5
2021-12-16 18:00:00,1063.5
2021-12-16 19:00:00,1063.5
2021-12-16 20:00:00,1063.5
2021-12-16 21:00:00,1063.5
2021-12-16 23:00:00,
2021-12-17 08:00:00,1064.5
2021-12-17 09:00:00,1064.5
2021-12-17 10:00:00,1064.5
2021-12-17 11:00:00,1057.6999999999998
2021-12-17 12:00:00,1057.6999999999998
2021-12-17 13:00:00,1057.6999999999998
2021-12-17 14:00:00,1049.1
2021-12-17 15:00:00,1049.5
2021-12-17 16:00:00,1046.9
2021-12-17 17:00:00,1046.9
2021-12-17 18:00:00,1046.9
2021-12-17 19:00:00,1046.9
2021-12-17 20:00:00,1046.9
2021-12-17 21:00:00,1046.9
2021-12-17 23:00:00,
2021-12-20 08:00:00,1033.6
2021-12-20 09:00:00,1033.6
2021-12-20 10:00:00,1033.6
2021-12-20 11:00:00,1033.6
2021-12-20 12:00:00,1033.6
2021-12-20 13:00:00,1033.6
2021-12-20 14:00:00,1033.6
2021-12-20 15:00:00,1043.0
2021-12-20 16:00:00,1042.6999999999998
2021-12-20 17:00:00,1042.6999999999998
2021-12-20 18:00:00,1042.6999999999998
2021-12-20 19:00:00,1042.6999999999998
2021-12-20 20:00:00,1042.6999999999998
2021-12-20 21:00:00,1042.6999999999998
2021-12-20 23:00:00,
2021-12-21 08:00:00,1052.8000000000002
2021-12-21 09:00:00,1052.8000000000002
2021-12-21 10:00:00,1047.9
2021-12-21 11:00:00,1047.9
2021-12-21 12:00:00,1047.9
2021-12-21 13:00:00,1050.5
2021-12-21 14:00:00,1050.5
2021-12-21 15:00:00,1050.5
2021-12-21 16:00:00,1050.6
2021-12-21 17:00:00,1050.6
2021-12-21 18:00:00,1050.6
2021-12-21 19:00:00,1050.6
2021-12-21 20:00:00,1050.6
2021-12-21 21:00:00,1050.6
2021-12-21 23:00:00,
2021-12-22 08:00:00,1052.1
2021-12-22 09:00:00,1052.1
2021-12-22 10:00:00,1052.1
2021-12-22 11:00:00,1052.1
2021-12-22 12:00:00,1052.1
2021-12-22 13:00:00,1052.1
2021-12-22 14:00:00,1054.4
2021-12-22 15:00:00,1055.3000000000002
2021-12-22 16:00:00,1061.9
2021-12-22 17:00:00,1061.9
2021-12-22 18:00:00,1061.9
2021-12-22 19:00:00,1061.9
2021-12-22 20:00:00,1061.9
2021-12-22 21:00:00,1061.9
2021-12-22 23:00:00,
2021-12-23 08:00:00,1059.0
2021-12-23 09:00:00,1061.6
2021-12-23 10:00:00,1061.6
2021-12-23 11:00:00,1061.6
2021-12-23 12:00:00,1063.9
2021-12-23 13:00:00,1063.9
2021-12-23 14:00:00,1063.9
2021-12-23 15:00:00,1063.9
2021-12-23 16:00:00,1071.5
2021-12-23 17:00:00,1071.5
2021-12-23 18:00:00,1071.5
2021-12-23 19:00:00,1071.5
2021-12-23 20:00:00,1071.5
2021-12-23 21:00:00,1071.5
2021-12-23 23:00:00,1071.1999999999998
2021-12-27 15:00:00,1073.6
2021-12-27 16:00:00,1073.6
2021-12-27 17:00:00,1073.6
2021-12-27 18:00:00,1073.6
2021-12-27 19:00:00,1073.6
2021-12-27 20:00:00,1073.6
2021-12-27 21:00:00,1073.6
2021-12-27 23:00:00,1075.1
2021-12-28 23:00:00,
2021-12-29 08:00:00,1083.1
2021-12-29 09:00:00,1084.6999999999998
2021-12-29 10:00:00,1084.6999999999998
2021-12-29 11:00:00,1084.6999999999998
2021-12-29 12:00:00,1085.6999999999998
2021-12-29 13:00:00,1085.6999999999998
2021-12-29 14:00:00,1085.6999999999998
2021-12-29 15:00:00,1085.6999999999998
2021-12-29 16:00:00,1083.0
2021-12-29 17:00:00,1083.0
2021-12-29 18:00:00,1083.0
2021-12-29 19:00:00,1083.0
2021-12-29 20:00:00,1083.0
2021-12-29 21:00:00,1083.0
2021-12-29 23:00:00,
2021-12-30 08:00:00,1084.8000000000002
2021-12-30 09:00:00,1086.6999999999998
2021-12-30 10:00:00,1086.6999999999998
2021-12-30 11:00:00,1086.6999999999998
2021-12-30 12:00:00,1086.6999999999998
2021-12-30 13:00:00,1086.6999999999998
2021-12-30 14:00:00,1086.6999999999998
2021-12-30 15:00:00,1086.6999999999998
2021-12-30 16:00:00,1084.6999999999998
2021-12-30 17:00:00,1084.6999999999998
2021-12-30 18:00:00,1084.6999999999998
2021-12-30 19:00:00,1084.6999999999998
2021-12-30 20:00:00,1084.6999999999998
2021-12-30 21:00:00,1084.6999999999998
2021-12-30 23:00:00,1081.9
2022-01-03 13:00:00,1091.6999999999998
2022-01-03 14:00:00,1091.6999999999998
2022-01-03 15:00:00,1091.6999999999998
2022-01-03 16:00:00,1089.8000000000002
2022-01-03 17:00:00,1089.8000000000002
2022-01-03 18:00:00,1089.8000000000002
2022-01-03 19:00:00,1089.8000000000002
2022-01-03 20:00:00,1089.8000000000002
2022-01-03 21:00:00,1089.8000000000002
2022-01-03 23:00:00,
2022-01-04 08:00:00,1094.6999999999998
2022-01-04 09:00:00,1095.3000000000002
2022-01-04 10:00:00,1099.5
2022-01-04 11:00:00,1099.5
2022-01-04 12:00:00,1099.5
2022-01-04 13:00:00,1099.5
2022-01-04 14:00:00,1099.5
2022-01-04 15:00:00,1100.5
2022-01-04 16:00:00,1100.3000000000002
2022-01-04 17:00:00,1100.3000000000002
2022-01-04 18:00:00,1100.3000000000002
2022-01-04 19:00:00,1100.3000000000002
2022-01-04 20:00:00,1100.3000000000002
2022-01-04 21:00:00,1100.3000000000002
2022-01-04 23:00:00,
2022-01-05 08:00:00,1101.4
2022-01-05 09:00:00,1101.4
2022-01-05 10:00:00,1105.5
2022-01-05 11:00:00,1105.5
2022-01-05 12:00:00,1105.5
2022-01-05 13:00:00,1105.5
2022-01-05 14:00:00,1102.9
2022-01-05 15:00:00,1102.9
2022-01-05 16:00:00,1102.9
2022-01-05 17:00:00,1102.9
2022-01-05 18:00:00,1102.9
2022-01-05 19:00:00,1102.9
2022-01-05 20:00:00,1102.9
2022-01-05 21:00:00,1102.9
2022-01-05 23:00:00,
2022-01-06 10:00:00,1087.0
2022-01-06 11:00:00,1087.0
2022-01-06 12:00:00,1087.0
2022-01-06 13:00:00,1082.1999999999998
2022-01-06 14:00:00,1080.6999999999998
2022-01-06 15:00:00,1081.5
2022-01-06 16:00:00,1079.0
2022-01-06 17:00:00,1079.0
2022-01-06 18:00:00,1079.0
2022-01-06 19:00:00,1079.0
2022-01-06 20:00:00,1079.0
2022-01-06 21:00:00,1079.0
2022-01-06 23:00:00,
2022-01-07 08:00:00,1072.6
2022-01-07 09:00:00,1076.8000000000002
2022-01-07 10:00:00,1080.5
2022-01-07 11:00:00,1076.9
2022-01-07 12:00:00,1075.3000000000002
2022-01-07 13:00:00,1075.0
2022-01-07 14:00:00,1075.0
2022-01-07 15:00:00,1067.1
2022-01-07 16:00:00,1069.6
2022-01-07 17:00:00,1069.6
2022-01-07 18:00:00,1069.6
2022-01-07 19:00:00,1069.6
2022-01-07 20:00:00,1069.6
2022-01-07 21:00:00,1069.6
2022-01-07 23:00:00,
2022-01-10 08:00:00,1064.1
2022-01-10 09:00:00,1069.0
2022-01-10 10:00:00,1069.0
2022-01-10 11:00:00,1069.0
2022-01-10 12:00:00,1057.6999999999998
2022-01-10 13:00:00,1057.6999999999998
2022-01-10 14:00:00,1057.8000000000002
2022-01-10 15:00:00,1054.1
2022-01-10 16:00:00,1051.3000000000002
2022-01-10 17:00:00,1051.3000000000002
2022-01-10 18:00:00,1051.3000000000002
